Timestamp,Angle,PupilSize,ModelID,LightIntensity
2025-09-03 22:01:41.416,0.002511161,0.5529882,5,18
2025-09-03 22:01:41.751,0.002511161,0.5757097,5,18
2025-09-03 22:01:42.083,0.002511161,0.5075608,5,18
2025-09-03 22:01:42.418,0.002511161,0.5007016,5,18
2025-09-03 22:01:42.750,0.002511161,0.4585236,5,18
2025-09-03 22:01:43.082,0.002511161,0.5160689,5,18
2025-09-03 22:01:43.416,0.002511161,-0.004471363,5,18
2025-09-03 22:01:43.751,0.002511161,0.4470434,5,18
2025-09-03 22:01:44.084,0.002511161,0.2804513,5,18
2025-09-03 22:01:44.416,0.002511161,0.004684363,5,18
2025-09-03 22:01:44.749,0.002511161,0.4824315,5,18
2025-09-03 22:01:45.081,0.002511161,0.6037678,5,18
2025-09-03 22:01:45.415,0.002511161,0.441183,5,18
2025-09-03 22:01:45.749,0.002511161,0.4707858,5,18
2025-09-03 22:01:46.081,0.002511161,0.7799955,5,18
2025-09-03 22:01:46.415,0.002511161,0.4696244,5,18
2025-09-03 22:01:46.750,0.002511161,0.438702,5,18
2025-09-03 22:01:47.084,0.002511161,0.4663171,5,18
2025-09-03 22:01:47.417,0.002511161,0.4959596,5,18
2025-09-03 22:01:47.750,0.002511161,0.4575013,5,18
2025-09-03 22:01:48.085,0.002511161,0.4614218,5,18
2025-09-03 22:01:48.416,0.002511161,0.4315172,5,18
2025-09-03 22:01:48.749,0.002511161,0.4601589,5,18
2025-09-03 22:01:49.083,0.002511161,0.4614189,5,18
2025-09-03 22:01:49.416,0.002511161,0.4699168,5,18
2025-09-03 22:01:49.750,0.002511161,0.5464869,5,18
2025-09-03 22:01:50.083,0.002511161,0.5169225,5,18
2025-09-03 22:01:50.416,0.002511161,0.6092629,5,18
2025-09-03 22:01:50.751,0.002511161,0.5220799,5,18
2025-09-03 22:01:51.084,0.002511161,0.4969775,5,18
2025-09-03 22:01:51.418,0.002511161,0.4975681,5,18
2025-09-03 22:01:51.749,0.002511161,0.5682008,5,18
2025-09-03 22:01:52.083,0.002511161,0.4131403,5,18
2025-09-03 22:01:52.416,0.002511161,0.5544196,5,18
2025-09-03 22:01:52.749,0.002511161,0.3864042,5,18
2025-09-03 22:01:53.083,0.002511161,0.4706198,5,18
2025-09-03 22:01:53.417,0.002511161,0.5870969,5,18
2025-09-03 22:01:53.753,0.002511161,0.4995732,5,18
2025-09-03 22:01:54.082,0.002511161,0.5584272,5,18
2025-09-03 22:01:54.417,0.002511161,0.5398236,5,18
2025-09-03 22:01:54.749,0.002511161,0.4529074,5,18
2025-09-03 22:01:55.085,0.002511161,0.4615564,5,18
2025-09-03 22:01:55.415,0.002511161,0.008861879,5,18
2025-09-03 22:01:55.750,0.002511161,0.008861879,5,18
2025-09-03 22:01:56.083,0.002511161,0.008861879,5,18
2025-09-03 22:01:56.415,0.002511161,0.005255221,5,18
2025-09-03 22:01:56.750,0.002511161,0.005255221,5,18
2025-09-03 22:01:57.084,0.002511161,0.005255221,5,18
2025-09-03 22:01:57.418,0.002511161,0.005255221,5,18
2025-09-03 22:01:57.751,0.002511161,0.005255221,5,18
2025-09-03 22:01:58.083,0.002511161,0.005255221,5,18
2025-09-03 22:01:58.416,0.002511161,0.2738572,5,18
2025-09-03 22:01:58.749,0.002511161,0.4209082,5,18
2025-09-03 22:01:59.084,0.002511161,0.2721911,5,18
2025-09-03 22:01:59.416,0.002511161,0.4986756,5,18
2025-09-03 22:01:59.749,0.002511161,0.4464045,5,18
2025-09-03 22:02:00.082,0.002511161,0.4839957,5,18
2025-09-03 22:02:00.417,0.002511161,0.4462328,5,18
2025-09-03 22:02:00.750,0.002511161,0.5878659,5,18
2025-09-03 22:02:01.082,0.002511161,0.405241,5,18
2025-09-03 22:02:01.417,0.002511161,0.4367127,5,18
2025-09-03 22:02:01.751,0.002511161,0.5952247,5,18
2025-09-03 22:02:02.082,0.002511161,0.3286057,5,18
2025-09-03 22:02:02.417,0.002511161,0.4695132,5,18
2025-09-03 22:02:02.749,0.002511161,0.5184051,5,18
2025-09-03 22:02:03.085,0.002511161,0.4176444,5,18
2025-09-03 22:02:03.416,0.002511161,0.3533557,5,18
2025-09-03 22:02:03.751,0.002511161,0.3661655,5,18
2025-09-03 22:02:04.082,0.002511161,0.4577219,5,18
2025-09-03 22:02:04.417,0.002511161,0.6366658,5,18
2025-09-03 22:02:04.752,0.002511161,0.6076974,5,18
2025-09-03 22:02:05.084,0.002511161,0.5777104,5,18
2025-09-03 22:02:05.417,0.002511161,0.5638492,5,18
2025-09-03 22:02:05.749,0.002511161,0.5884644,5,18
2025-09-03 22:02:06.082,0.002511161,0.6171628,5,18
2025-09-03 22:02:06.416,0.002511161,0.4426135,5,18
2025-09-03 22:02:06.750,0.002511161,0.01189929,5,18
2025-09-03 22:02:07.083,0.002511161,0.01189929,5,18
2025-09-03 22:02:07.416,0.002511161,0.003887072,5,18
2025-09-03 22:02:07.750,0.002511161,0.003887072,5,18
2025-09-03 22:02:08.082,0.002511161,0.003887072,5,18
2025-09-03 22:02:08.416,0.002511161,0.003887072,5,18
2025-09-03 22:02:08.750,0.002511161,0.003887072,5,18
2025-09-03 22:02:09.082,0.002511161,0.003887072,5,18
2025-09-03 22:02:09.417,0.002511161,0.003902186,5,18
2025-09-03 22:02:09.749,0.002511161,0.003902186,5,18
2025-09-03 22:02:10.082,0.002511161,0.5343091,5,18
2025-09-03 22:02:10.416,0.002511161,0.003902186,5,18
2025-09-03 22:02:10.751,0.002511161,0.003902186,5,18
2025-09-03 22:02:11.082,0.002511161,0.003902186,5,18
2025-09-03 22:02:11.418,0.002511161,0.003902186,5,18
2025-09-03 22:02:11.750,0.002511161,0.003902186,5,18
2025-09-03 22:02:12.084,0.002511161,0.003902186,5,18
2025-09-03 22:02:12.417,0.002511161,0.003902186,5,18
2025-09-03 22:02:12.750,0.002511161,0.003902186,5,18
2025-09-03 22:02:13.082,0.002511161,0.003902186,5,18
2025-09-03 22:02:13.418,0.002511161,0.003902186,5,18
2025-09-03 22:02:13.750,0.002511161,0.003902186,5,18
2025-09-03 22:02:14.083,0.002511161,0.003902186,5,18
2025-09-03 22:02:14.415,0.002511161,0.003902186,5,18
2025-09-03 22:02:14.752,0.002511161,0.003902186,5,18
2025-09-03 22:02:15.082,0.002511161,0.003902186,5,18
2025-09-03 22:02:15.416,0.002511161,0.003902186,5,18
2025-09-03 22:02:15.751,0.002511161,0.003902186,5,18
2025-09-03 22:02:16.082,0.002511161,0.003902186,5,18
2025-09-03 22:02:16.417,0.002511161,0.003902186,5,18
2025-09-03 22:02:16.749,0.002511161,0.003902186,5,18
2025-09-03 22:02:17.087,0.002511161,0.003902186,5,18
2025-09-03 22:02:17.416,0.002511161,0.003902186,5,18
2025-09-03 22:02:17.751,0.002511161,0.003902186,5,18
2025-09-03 22:02:18.082,0.002511161,0.003902186,5,18
2025-09-03 22:02:18.418,0.002511161,0.003902186,5,18
2025-09-03 22:02:18.749,0.002511161,0.003902186,5,18
2025-09-03 22:02:19.083,0.002511161,0.003902186,5,18
2025-09-03 22:02:19.417,0.002511161,0.003902186,5,18
2025-09-03 22:02:19.752,0.002511161,0.003902186,5,18
2025-09-03 22:02:20.084,0.002511161,0.003902186,5,18
2025-09-03 22:02:20.418,0.002511161,0.8119028,5,18
2025-09-03 22:02:20.751,0.002511161,0.4761525,5,18
2025-09-03 22:02:21.082,0.002511161,0.3910417,5,18
2025-09-03 22:02:21.417,0.002511161,0.5487828,5,18
2025-09-03 22:02:21.750,0.002511161,0.3832189,5,18
2025-09-03 22:02:22.084,0.002511161,0.4926057,5,18
2025-09-03 22:02:22.417,0.002511161,0.492466,5,18
2025-09-03 22:02:22.749,0.002511161,0.468118,5,18
2025-09-03 22:02:23.084,0.002511161,0.8531963,5,18
2025-09-03 22:02:23.416,0.002511161,0.4950684,5,18
2025-09-03 22:02:23.750,0.002511161,0.4136726,5,18
2025-09-03 22:02:24.082,0.002511161,0.4761677,5,18
2025-09-03 22:02:24.417,0.002511161,0.4744196,5,18
2025-09-03 22:02:24.750,0.002511161,0.5272664,5,18
2025-09-03 22:02:25.084,0.002511161,0.4702918,5,18
2025-09-03 22:02:25.416,0.002511161,0.4752235,5,18
2025-09-03 22:02:25.750,0.002511161,0.5148204,5,18
2025-09-03 22:02:26.085,0.002511161,0.5575373,5,18
2025-09-03 22:02:26.417,0.002511161,0.6396803,5,18
2025-09-03 22:02:26.752,0.002511161,0.5731385,5,18
2025-09-03 22:02:27.082,0.002511161,0.5601693,5,18
2025-09-03 22:02:27.416,0.002511161,0.5944863,5,18
2025-09-03 22:02:27.750,0.002511161,0.540738,5,18
2025-09-03 22:02:28.082,0.002511161,0.5545956,5,18
2025-09-03 22:02:28.418,0.002511161,0.4331017,5,18
2025-09-03 22:02:28.749,0.002511161,0.4943646,5,18
2025-09-03 22:02:29.083,0.002511161,0.001515888,5,18
2025-09-03 22:02:29.417,0.002511161,-0.002461733,5,18
2025-09-03 22:02:29.751,0.002511161,-0.002461733,5,18
2025-09-03 22:02:30.084,0.002511161,-0.002461733,5,18
2025-09-03 22:02:30.416,0.002511161,-0.002461733,5,18
2025-09-03 22:02:30.752,0.002511161,0.9174383,5,18
2025-09-03 22:02:31.083,0.002511161,0.3601474,5,18
2025-09-03 22:02:31.419,0.002511161,0.4176945,5,18
2025-09-03 22:02:31.751,0.002511161,0.6627306,5,18
2025-09-03 22:02:32.082,0.002511161,0.6474208,5,18
2025-09-03 22:02:32.415,0.002511161,0.6240419,5,18
2025-09-03 22:02:32.752,0.002511161,0.7378579,5,18
2025-09-03 22:02:33.082,0.002511161,0.5576531,5,18
2025-09-03 22:02:33.418,0.002511161,0.676766,5,18
2025-09-03 22:02:33.751,0.002511161,0.7731751,5,18
2025-09-03 22:02:34.083,0.002511161,0.5577747,5,18
2025-09-03 22:02:34.417,0.002511161,0.5542363,5,18
2025-09-03 22:02:34.752,0.002511161,-0.005511641,5,18
2025-09-03 22:02:35.084,0.002511161,-0.005511641,5,18
2025-09-03 22:02:35.415,0.002511161,-0.006018449,5,18
2025-09-03 22:02:35.751,0.002511161,-0.006018449,5,18
2025-09-03 22:02:36.084,0.002511161,-0.006018449,5,18
2025-09-03 22:02:36.415,0.002511161,-0.006018449,5,18
2025-09-03 22:02:36.750,0.002511161,-0.006018449,5,18
2025-09-03 22:02:37.084,0.002511161,-0.006018449,5,18
2025-09-03 22:02:37.417,0.002511161,-0.006018449,5,18
2025-09-03 22:02:37.749,0.002511161,-0.006018449,5,18
2025-09-03 22:02:38.084,0.002511161,-0.006018449,5,18
2025-09-03 22:02:38.415,0.002511161,-0.006018449,5,18
2025-09-03 22:02:38.751,0.002511161,0.6004793,5,18
2025-09-03 22:02:39.083,0.002511161,-0.006018449,5,18
2025-09-03 22:02:39.418,0.002511161,-0.006018449,5,18
2025-09-03 22:02:39.750,0.002511161,-0.006028833,5,18
2025-09-03 22:02:40.082,0.002511161,-0.006028833,5,18
2025-09-03 22:02:40.417,0.002511161,-0.006028833,5,18
2025-09-03 22:02:40.751,0.002511161,-0.006028833,5,18
2025-09-03 22:02:41.084,0.002511161,-0.006028833,5,18
2025-09-03 22:02:41.416,0.002511161,-0.006028833,5,18
2025-09-03 22:02:41.749,0.002511161,-0.006028833,5,18
2025-09-03 22:02:42.083,0.002511161,-0.006028833,5,18
2025-09-03 22:02:42.417,0.002511161,0.7415885,5,18
2025-09-03 22:02:42.749,0.002511161,-0.006028833,5,18
2025-09-03 22:02:43.083,0.002511161,-0.006028833,5,18
2025-09-03 22:02:43.418,0.002511161,-0.006028833,5,18
2025-09-03 22:02:43.751,0.002511161,-0.006028833,5,18
2025-09-03 22:02:44.084,0.002511161,-0.006028833,5,18
2025-09-03 22:02:44.415,0.002511161,0.9559643,5,18
2025-09-03 22:02:44.750,0.002511161,-0.006028833,5,18
2025-09-03 22:02:45.082,0.002511161,0.7628962,5,18
2025-09-03 22:02:45.416,0.002511161,-0.006028833,5,18
2025-09-03 22:02:45.752,0.002511161,-0.006028833,5,18
2025-09-03 22:02:46.084,0.002511161,-0.006028833,5,18
2025-09-03 22:02:46.417,0.002511161,-0.006028833,5,18
2025-09-03 22:02:46.749,0.002511161,-0.006028833,5,18
2025-09-03 22:02:47.084,0.002511161,-0.006028833,5,18
2025-09-03 22:02:47.416,0.002511161,-0.006028833,5,18
2025-09-03 22:02:47.749,0.002511161,-0.006028833,5,18
2025-09-03 22:02:48.084,0.002511161,-0.006028833,5,18
2025-09-03 22:02:48.416,0.002511161,-0.006028833,5,18
2025-09-03 22:02:48.749,0.002511161,-0.006028833,5,18
2025-09-03 22:02:49.083,0.002511161,-0.006028833,5,18
2025-09-03 22:02:49.416,0.002511161,-0.006028833,5,18
2025-09-03 22:02:49.749,0.002511161,-0.006028833,5,18
2025-09-03 22:02:50.084,0.002511161,-0.006028833,5,18
2025-09-03 22:02:50.416,0.002511161,-0.006028833,5,18
2025-09-03 22:02:50.749,0.002511161,0.5759808,5,18
2025-09-03 22:02:51.082,0.002511161,0.3893859,5,18
2025-09-03 22:02:51.417,0.002511161,0.5234241,5,18
2025-09-03 22:02:51.749,0.002511161,0.5543047,5,18
2025-09-03 22:02:52.082,0.002511161,0.588581,5,18
2025-09-03 22:02:52.417,0.002511161,0.4961603,5,18
2025-09-03 22:02:52.749,0.002511161,0.5822824,5,18
2025-09-03 22:02:53.083,0.002511161,0.5083084,5,18
2025-09-03 22:02:53.417,0.002511161,0.6548821,5,18
2025-09-03 22:02:53.750,0.002511161,0.5975392,5,18
2025-09-03 22:02:54.082,0.002511161,0.6375325,5,18
2025-09-03 22:02:54.415,0.002511161,0.5580063,5,18
2025-09-03 22:02:54.750,0.002511161,0.5709595,5,18
2025-09-03 22:02:55.084,0.002511161,0.582615,5,18
2025-09-03 22:02:55.418,0.002511161,0.5692292,5,18
2025-09-03 22:02:55.751,0.002511161,0.4920858,5,18
2025-09-03 22:02:56.083,0.002511161,0.008990199,5,18
2025-09-03 22:02:56.416,0.002511161,0.008990199,5,18
2025-09-03 22:02:56.751,0.002511161,0.01113266,5,18
2025-09-03 22:02:57.084,0.002511161,0.01113266,5,18
2025-09-03 22:02:57.417,0.002511161,0.01113266,5,18
2025-09-03 22:02:57.750,0.002511161,0.01113266,5,18
2025-09-03 22:02:58.081,0.002511161,0.01113266,5,18
2025-09-03 22:02:58.416,0.002511161,0.01113266,5,18
2025-09-03 22:02:58.751,0.002511161,0.01113266,5,18
2025-09-03 22:02:59.081,0.002511161,0.4872116,5,18
2025-09-03 22:02:59.418,0.002511161,0.3443781,5,18
2025-09-03 22:02:59.749,0.002511161,0.685994,5,18
2025-09-03 22:03:00.085,0.002511161,0.01137816,5,18
2025-09-03 22:03:00.592,4.994699,0.01137816,5,18
2025-09-03 22:03:00.749,4.994699,0.01137816,5,18
2025-09-03 22:03:01.287,10.00446,0.4270271,5,18
2025-09-03 22:03:01.416,10.00446,0.4309698,5,18
2025-09-03 22:03:01.749,10.00446,0.3001442,5,18
2025-09-03 22:03:02.082,10.00446,0.4506577,5,18
2025-09-03 22:03:02.415,10.00446,0.4772124,5,18
2025-09-03 22:03:02.749,10.00446,0.4098364,5,18
2025-09-03 22:03:03.082,10.00446,0.3823561,5,18
2025-09-03 22:03:03.417,10.00446,0.01250781,5,18
2025-09-03 22:03:03.752,10.00446,0.01325747,5,18
2025-09-03 22:03:04.084,10.00446,0.01325747,5,18
2025-09-03 22:03:04.418,10.00446,0.01325747,5,18
2025-09-03 22:03:04.750,10.00446,0.01325747,5,18
2025-09-03 22:03:05.084,10.00446,0.01325747,5,18
2025-09-03 22:03:05.416,10.00446,0.01325747,5,18
2025-09-03 22:03:05.749,10.00446,0.01325747,5,18
2025-09-03 22:03:06.084,10.00446,0.01325747,5,18
2025-09-03 22:03:06.418,10.00446,0.01325747,5,18
2025-09-03 22:03:06.750,10.00446,0.004492454,5,18
2025-09-03 22:03:07.083,10.00446,0.4292288,5,18
2025-09-03 22:03:07.417,10.00446,0.441208,5,18
2025-09-03 22:03:07.751,10.00446,0.4451393,5,18
2025-09-03 22:03:08.081,10.00446,0.3878696,5,18
2025-09-03 22:03:08.415,10.00446,0.4719046,5,18
2025-09-03 22:03:08.750,10.00446,0.4520394,5,18
2025-09-03 22:03:09.084,10.00446,0.4611067,5,18
2025-09-03 22:03:09.416,10.00446,0.3862198,5,18
2025-09-03 22:03:09.751,10.00446,0.4278264,5,18
2025-09-03 22:03:10.083,10.00446,0.3971423,5,18
2025-09-03 22:03:10.416,10.00446,0.3727344,5,18
2025-09-03 22:03:10.751,10.00446,0.3661558,5,18
2025-09-03 22:03:11.083,10.00446,0.395193,5,18
2025-09-03 22:03:11.415,10.00446,0.8110797,5,18
2025-09-03 22:03:11.750,10.00446,0.6171448,5,18
2025-09-03 22:03:12.083,10.00446,0.6109253,5,18
2025-09-03 22:03:12.415,10.00446,0.5889156,5,18
2025-09-03 22:03:12.751,10.00446,0.5824118,5,18
2025-09-03 22:03:13.083,10.00446,0.5833721,5,18
2025-09-03 22:03:13.418,10.00446,0.5580485,5,18
2025-09-03 22:03:13.751,10.00446,0.5493717,5,18
2025-09-03 22:03:14.082,10.00446,0.7371455,5,18
2025-09-03 22:03:14.416,10.00446,0.4341861,5,18
2025-09-03 22:03:14.751,10.00446,0.4985773,5,18
2025-09-03 22:03:15.084,10.00446,0.4290692,5,18
2025-09-03 22:03:15.415,10.00446,0.4893211,5,18
2025-09-03 22:03:15.751,10.00446,0.4800991,5,18
2025-09-03 22:03:16.083,10.00446,0.4802387,5,18
2025-09-03 22:03:16.417,10.00446,0.7923673,5,18
2025-09-03 22:03:16.752,10.00446,0.6650786,5,18
2025-09-03 22:03:17.085,10.00446,0.5786744,5,18
2025-09-03 22:03:17.415,10.00446,0.6140742,5,18
2025-09-03 22:03:17.749,10.00446,0.6825478,5,18
2025-09-03 22:03:18.084,10.00446,0.6216804,5,18
2025-09-03 22:03:18.417,10.00446,0.529418,5,18
2025-09-03 22:03:18.751,10.00446,0.691967,5,18
2025-09-03 22:03:19.083,10.00446,0.7296717,5,18
2025-09-03 22:03:19.416,10.00446,0.6719306,5,18
2025-09-03 22:03:19.751,10.00446,0.7252768,5,18
2025-09-03 22:03:20.083,10.00446,0.7184798,5,18
2025-09-03 22:03:20.416,10.00446,0.6681694,5,18
2025-09-03 22:03:20.749,10.00446,0.7175854,5,18
2025-09-03 22:03:21.083,10.00446,0.7088076,5,18
2025-09-03 22:03:21.416,10.00446,0.7150993,5,18
2025-09-03 22:03:21.750,10.00446,0.6349381,5,18
2025-09-03 22:03:22.083,10.00446,0.6731966,5,18
2025-09-03 22:03:22.416,10.00446,0.6117725,5,18
2025-09-03 22:03:22.750,10.00446,0.7116277,5,18
2025-09-03 22:03:23.081,10.00446,0.6815928,5,18
2025-09-03 22:03:23.424,10.00446,0.7062811,5,18
2025-09-03 22:03:23.751,10.00446,0.6795975,5,18
2025-09-03 22:03:24.084,10.00446,0.7010956,5,18
2025-09-03 22:03:24.417,10.00446,1.239072,5,18
2025-09-03 22:03:24.751,10.00446,0.6570972,5,18
2025-09-03 22:03:25.083,10.00446,0.7088548,5,18
2025-09-03 22:03:25.418,10.00446,0.687463,5,18
2025-09-03 22:03:25.750,10.00446,0.675972,5,18
2025-09-03 22:03:26.083,10.00446,0.7008813,5,18
2025-09-03 22:03:26.417,10.00446,0.9547228,5,18
2025-09-03 22:03:26.751,10.00446,0.5831754,5,18
2025-09-03 22:03:27.082,10.00446,0.6419125,5,18
2025-09-03 22:03:27.418,10.00446,0.4538612,5,18
2025-09-03 22:03:27.749,10.00446,0.6851135,5,18
2025-09-03 22:03:28.083,10.00446,0.5668678,5,18
2025-09-03 22:03:28.418,10.00446,0.5937468,5,18
2025-09-03 22:03:28.750,10.00446,0.5475445,5,18
2025-09-03 22:03:29.083,10.00446,0.5372492,5,18
2025-09-03 22:03:29.416,10.00446,0.561525,5,18
2025-09-03 22:03:29.750,10.00446,0.5568269,5,18
2025-09-03 22:03:30.083,10.00446,0.697887,5,18
2025-09-03 22:03:30.419,10.00446,0.6551171,5,18
2025-09-03 22:03:30.749,10.00446,0.6367013,5,18
2025-09-03 22:03:31.082,10.00446,0.6226095,5,18
2025-09-03 22:03:31.415,10.00446,0.6085076,5,18
2025-09-03 22:03:31.749,10.00446,0.5687013,5,18
2025-09-03 22:03:32.088,10.00446,0.6669062,5,18
2025-09-03 22:03:32.416,10.00446,0.5228828,5,18
2025-09-03 22:03:32.752,10.00446,0.5499313,5,18
2025-09-03 22:03:33.084,10.00446,0.5430834,5,18
2025-09-03 22:03:33.416,10.00446,0.563745,5,18
2025-09-03 22:03:33.751,10.00446,0.7166059,5,18
2025-09-03 22:03:34.082,10.00446,-0.02658824,5,18
2025-09-03 22:03:34.416,10.00446,0.5524302,5,18
2025-09-03 22:03:34.750,10.00446,0.5739942,5,18
2025-09-03 22:03:35.084,10.00446,-0.01928806,5,18
2025-09-03 22:03:35.417,10.00446,0.4037104,5,18
2025-09-03 22:03:35.752,10.00446,1.193758,5,18
2025-09-03 22:03:36.085,10.00446,-0.0273576,5,18
2025-09-03 22:03:36.417,10.00446,1.061296,5,18
2025-09-03 22:03:36.749,10.00446,-0.03513357,5,18
2025-09-03 22:03:37.083,10.00446,-0.03513357,5,18
2025-09-03 22:03:37.416,10.00446,-0.03513357,5,18
2025-09-03 22:03:37.750,10.00446,-0.03513357,5,18
2025-09-03 22:03:38.082,10.00446,-0.03513357,5,18
2025-09-03 22:03:38.415,10.00446,-0.03513357,5,18
2025-09-03 22:03:38.749,10.00446,-0.03509367,5,18
2025-09-03 22:03:39.084,10.00446,0.5036235,5,18
2025-09-03 22:03:39.416,10.00446,0.6498901,5,18
2025-09-03 22:03:39.749,10.00446,0.6274772,5,18
2025-09-03 22:03:40.083,10.00446,0.6141788,5,18
2025-09-03 22:03:40.417,10.00446,0.7029452,5,18
2025-09-03 22:03:40.753,10.00446,0.7585864,5,18
2025-09-03 22:03:41.082,10.00446,0.7020334,5,18
2025-09-03 22:03:41.415,10.00446,0.6653173,5,18
2025-09-03 22:03:41.749,10.00446,0.7104574,5,18
2025-09-03 22:03:42.081,10.00446,0.7754061,5,18
2025-09-03 22:03:42.415,10.00446,0.593644,5,18
2025-09-03 22:03:42.749,10.00446,-0.03838398,5,18
2025-09-03 22:03:43.083,10.00446,-0.03838398,5,18
2025-09-03 22:03:43.416,10.00446,-0.03838398,5,18
2025-09-03 22:03:43.750,10.00446,-0.03838398,5,18
2025-09-03 22:03:44.083,10.00446,-0.03838398,5,18
2025-09-03 22:03:44.417,10.00446,-0.03838398,5,18
2025-09-03 22:03:44.749,10.00446,-0.03838398,5,18
2025-09-03 22:03:45.082,10.00446,-0.03838398,5,18
2025-09-03 22:03:45.418,10.00446,-0.03838398,5,18
2025-09-03 22:03:45.749,10.00446,-0.03838398,5,18
2025-09-03 22:03:46.083,10.00446,-0.03838398,5,18
2025-09-03 22:03:46.416,10.00446,-0.03838398,5,18
2025-09-03 22:03:46.751,10.00446,0.7391106,5,18
2025-09-03 22:03:47.085,10.00446,0.9255209,5,18
2025-09-03 22:03:47.415,10.00446,0.5908605,5,18
2025-09-03 22:03:47.751,10.00446,0.9571307,5,18
2025-09-03 22:03:48.084,10.00446,0.6776425,5,18
2025-09-03 22:03:48.417,10.00446,0.7668074,5,18
2025-09-03 22:03:48.751,10.00446,0.8996845,5,18
2025-09-03 22:03:49.084,10.00446,0.796686,5,18
2025-09-03 22:03:49.416,10.00446,0.910049,5,18
2025-09-03 22:03:49.748,10.00446,0.6348389,5,18
2025-09-03 22:03:50.085,10.00446,0.8190961,5,18
2025-09-03 22:03:50.417,10.00446,0.8443937,5,18
2025-09-03 22:03:50.751,10.00446,0.8477495,5,18
2025-09-03 22:03:51.086,10.00446,0.7334833,5,18
2025-09-03 22:03:51.417,10.00446,0.7415647,5,18
2025-09-03 22:03:51.751,10.00446,0.9313325,5,18
2025-09-03 22:03:52.083,10.00446,0.8346586,5,18
2025-09-03 22:03:52.415,10.00446,0.5619673,5,18
2025-09-03 22:03:52.749,10.00446,0.8498117,5,18
2025-09-03 22:03:53.084,10.00446,0.9551542,5,18
2025-09-03 22:03:53.416,10.00446,0.9964705,5,18
2025-09-03 22:03:53.751,10.00446,0.8658222,5,18
2025-09-03 22:03:54.082,10.00446,0.8021679,5,18
2025-09-03 22:03:54.416,10.00446,0.8887353,5,18
2025-09-03 22:03:54.751,10.00446,0.4587897,5,18
2025-09-03 22:03:55.083,10.00446,0.7814549,5,18
2025-09-03 22:03:55.417,10.00446,0.8599628,5,18
2025-09-03 22:03:55.750,10.00446,0.7760409,5,18
2025-09-03 22:03:56.085,10.00446,0.8455206,5,18
2025-09-03 22:03:56.418,10.00446,0.8524972,5,18
2025-09-03 22:03:56.752,10.00446,0.8146525,5,18
2025-09-03 22:03:57.082,10.00446,0.8295534,5,18
2025-09-03 22:03:57.418,10.00446,0.8126892,5,18
2025-09-03 22:03:57.749,10.00446,0.9235975,5,18
2025-09-03 22:03:58.084,10.00446,0.7804227,5,18
2025-09-03 22:03:58.417,10.00446,0.8584453,5,18
2025-09-03 22:03:58.750,10.00446,0.9934789,5,18
2025-09-03 22:03:59.082,10.00446,0.8125004,5,18
2025-09-03 22:03:59.417,10.00446,1.059739,5,18
2025-09-03 22:03:59.749,10.00446,0.8358722,5,18
2025-09-03 22:04:00.084,10.00446,0.4163731,5,18
2025-09-03 22:04:00.417,10.00446,0.8461173,5,18
2025-09-03 22:04:00.750,10.00446,0.9493868,5,18
2025-09-03 22:04:01.083,10.00446,0.3963736,5,18
2025-09-03 22:04:01.418,10.00446,0.7821903,5,18
2025-09-03 22:04:01.751,10.00446,0.8270879,5,18
2025-09-03 22:04:02.081,10.00446,1.374102,5,18
2025-09-03 22:04:02.417,10.00446,0.4112787,5,18
2025-09-03 22:04:02.752,10.00446,0.7134382,5,18
2025-09-03 22:04:03.084,10.00446,0.699742,5,18
2025-09-03 22:04:03.416,10.00446,0.4849434,5,18
2025-09-03 22:04:03.749,10.00446,0.5320278,5,18
2025-09-03 22:04:04.085,10.00446,0.6600358,5,18
2025-09-03 22:04:04.417,10.00446,1.188287,5,18
2025-09-03 22:04:04.751,10.00446,0.3589361,5,18
2025-09-03 22:04:05.083,10.00446,0.3730841,5,18
2025-09-03 22:04:05.416,10.00446,0.7508506,5,18
2025-09-03 22:04:05.750,10.00446,0.3834747,5,18
2025-09-03 22:04:06.084,10.00446,0.7158309,5,18
2025-09-03 22:04:06.416,10.00446,0.781746,5,18
2025-09-03 22:04:06.751,10.00446,0.7836512,5,18
2025-09-03 22:04:07.082,10.00446,0.6192976,5,18
2025-09-03 22:04:07.417,10.00446,0.6193734,5,18
2025-09-03 22:04:07.750,10.00446,0.5468778,5,18
2025-09-03 22:04:08.084,10.00446,1.021747,5,18
2025-09-03 22:04:08.417,10.00446,0.5748153,5,18
2025-09-03 22:04:08.751,10.00446,0.4896827,5,18
2025-09-03 22:04:09.082,10.00446,0.4376549,5,18
2025-09-03 22:04:09.416,10.00446,0.5876918,5,18
2025-09-03 22:04:09.749,10.00446,0.5936367,5,18
2025-09-03 22:04:10.084,10.00446,0.5035772,5,18
2025-09-03 22:04:10.416,10.00446,0.427728,5,18
2025-09-03 22:04:10.749,10.00446,0.6912594,5,18
2025-09-03 22:04:11.082,10.00446,0.3097346,5,18
2025-09-03 22:04:11.417,10.00446,0.5301315,5,18
2025-09-03 22:04:11.750,10.00446,0.4961632,5,18
2025-09-03 22:04:12.082,10.00446,-0.006257532,5,18
2025-09-03 22:04:12.418,10.00446,-0.006257532,5,18
2025-09-03 22:04:12.749,10.00446,-0.006257532,5,18
2025-09-03 22:04:13.082,10.00446,-0.006864336,5,18
